Event ID,Event Version,Level,Channel,Task,Opcode,Keyword,Windows,Version,Edition,Date,Build,Event Message,Event Fields
0,1,Information,Microsoft-Windows-WLAN-Driver/Analytic,DataTransmitReceive,Transmit,DataPath,Windows 11,21H2,Pro,2022/06/21,22000.739,,
0,1,Information,Microsoft-Windows-WLAN-Driver/Analytic,DataTransmitReceive,Transmit,DataPath,Windows 11,21H2,Pro,2022/05/17,22000.675,,
0,1,Information,Microsoft-Windows-WLAN-Driver/Analytic,DataTransmitReceive,Transmit,DataPath,Windows 11,21H2,Pro,2022/04/19,22000.613,,
0,1,Information,Microsoft-Windows-WLAN-Driver/Analytic,DataTransmitReceive,Transmit,DataPath,Windows 11,21H2,Pro,2022/03/15,22000.556,,
0,1,Information,Microsoft-Windows-WLAN-Driver/Analytic,DataTransmitReceive,Transmit,DataPath,Windows 11,21H2,Pro,2022/02/15,22000.493,,
0,1,Information,Microsoft-Windows-WLAN-Driver/Analytic,DataTransmitReceive,Transmit,DataPath,Windows 11,21H2,Pro,2022/01/11,22000.434,,
0,1,Information,Microsoft-Windows-WLAN-Driver/Analytic,DataTransmitReceive,Transmit,DataPath,Windows 11,21H2,Pro,2021/12/14,22000.376,,
0,1,Information,Microsoft-Windows-WLAN-Driver/Analytic,DataTransmitReceive,Transmit,DataPath,Windows 11,21H2,Pro,2021/11/09,22000.318,,
0,1,Information,Microsoft-Windows-WLAN-Driver/Analytic,DataTransmitReceive,Transmit,DataPath,Windows 11,21H2,Pro,2021/09/16,22000.194,,
0,1,Information,Microsoft-Windows-WLAN-Driver/Analytic,DataTransmitReceive,Transmit,DataPath,Windows 11,21H2,Pro-Dev,1970/01/01,21996.1,,
0,1,Information,Microsoft-Windows-WLAN-Driver/Analytic,DataTransmitReceive,Transmit,DataPath,Windows 10,21H2,Pro,2022/06/21,19044.1766,,
0,1,Information,Microsoft-Windows-WLAN-Driver/Analytic,DataTransmitReceive,Transmit,DataPath,Windows 10,21H2,Pro,2022/05/17,19044.1706,,
0,1,Information,Microsoft-Windows-WLAN-Driver/Analytic,DataTransmitReceive,Transmit,DataPath,Windows 10,21H2,Pro,2022/04/19,19044.1645,,
0,1,Information,Microsoft-Windows-WLAN-Driver/Analytic,DataTransmitReceive,Transmit,DataPath,Windows 10,21H2,Pro,2022/01/11,19044.1466,,
0,1,Information,Microsoft-Windows-WLAN-Driver/Analytic,DataTransmitReceive,Transmit,DataPath,Windows 10,21H2,Pro,2021/10/12,19044.1288,,
0,1,Information,Microsoft-Windows-WLAN-Driver/Analytic,DataTransmitReceive,Transmit,DataPath,Windows 10,21H1,Pro,2021/04/13,19043.928,,
0,1,Information,Microsoft-Windows-WLAN-Driver/Analytic,DataTransmitReceive,Transmit,DataPath,Windows 10,21H1,Pro,2022/06/21,19043.1766,,
0,1,Information,Microsoft-Windows-WLAN-Driver/Analytic,DataTransmitReceive,Transmit,DataPath,Windows 10,21H1,Pro,2022/05/17,19043.1706,,
0,1,Information,Microsoft-Windows-WLAN-Driver/Analytic,DataTransmitReceive,Transmit,DataPath,Windows 10,21H1,Pro,2022/04/19,19043.1645,,
0,1,Information,Microsoft-Windows-WLAN-Driver/Analytic,DataTransmitReceive,Transmit,DataPath,Windows 10,21H1,Pro,2022/01/11,19043.1466,,
0,1,Information,Microsoft-Windows-WLAN-Driver/Analytic,DataTransmitReceive,Transmit,DataPath,Windows 10,21H2,Pro,2021/12/14,19043.1415,,
0,1,Information,Microsoft-Windows-WLAN-Driver/Analytic,DataTransmitReceive,Transmit,DataPath,Windows 10,21H1,Pro,2021/12/14,19043.1415,,
0,1,Information,Microsoft-Windows-WLAN-Driver/Analytic,DataTransmitReceive,Transmit,DataPath,Windows 10,21H1,Pro,2021/11/09,19043.1348,,
0,1,Information,Microsoft-Windows-WLAN-Driver/Analytic,DataTransmitReceive,Transmit,DataPath,Windows 10,21H1,Pro,2021/10/12,19043.1288,,
0,1,Information,Microsoft-Windows-WLAN-Driver/Analytic,DataTransmitReceive,Transmit,DataPath,Windows 10,21H1,Pro,2021/09/14,19043.1237,,
0,1,Information,Microsoft-Windows-WLAN-Driver/Analytic,DataTransmitReceive,Transmit,DataPath,Windows 10,21H1,Pro,2021/08/10,19043.1165,,
0,1,Information,Microsoft-Windows-WLAN-Driver/Analytic,DataTransmitReceive,Transmit,DataPath,Windows 10,21H1,Pro,2021/07/13,19043.111,,
0,1,Information,Microsoft-Windows-WLAN-Driver/Analytic,DataTransmitReceive,Transmit,DataPath,Windows 10,21H1,Pro,2021/06/08,19043.1052,,
0,1,Information,Microsoft-Windows-WLAN-Driver/Analytic,DataTransmitReceive,Transmit,DataPath,Windows 10,20H2,Pro,2022/04/19,19042.1645,,
0,1,Information,Microsoft-Windows-WLAN-Driver/Analytic,DataTransmitReceive,Transmit,DataPath,Windows 10,20H2,Pro,2022/01/11,19042.1466,,
0,1,Information,Microsoft-Windows-WLAN-Driver/Analytic,DataTransmitReceive,Transmit,DataPath,Windows 10,2004,Pro,2021/05/11,19041.985,,
0,1,Information,Microsoft-Windows-WLAN-Driver/Analytic,DataTransmitReceive,Transmit,DataPath,Windows 10,20H2,Pro,2021/05/11,19041.985,,
0,1,Information,Microsoft-Windows-WLAN-Driver/Analytic,DataTransmitReceive,Transmit,DataPath,Windows 10,2004,Pro,2021/04/13,19041.928,,
0,1,Information,Microsoft-Windows-WLAN-Driver/Analytic,DataTransmitReceive,Transmit,DataPath,Windows 10,20H2,Pro,2021/04/13,19041.928,,
0,1,Information,Microsoft-Windows-WLAN-Driver/Analytic,DataTransmitReceive,Transmit,DataPath,Windows 10,2004,Pro,2021/03/09,19041.867,,
0,1,Information,Microsoft-Windows-WLAN-Driver/Analytic,DataTransmitReceive,Transmit,DataPath,Windows 10,20H2,Pro,2021/03/09,19041.867,,
0,1,Information,Microsoft-Windows-WLAN-Driver/Analytic,DataTransmitReceive,Transmit,DataPath,Windows 10,2004,Pro,2021/02/09,19041.804,,
0,1,Information,Microsoft-Windows-WLAN-Driver/Analytic,DataTransmitReceive,Transmit,DataPath,Windows 10,20H2,Pro,2021/02/09,19041.804,,
0,1,Information,Microsoft-Windows-WLAN-Driver/Analytic,DataTransmitReceive,Transmit,DataPath,Windows 10,2004,Pro,2021/01/12,19041.746,,
0,1,Information,Microsoft-Windows-WLAN-Driver/Analytic,DataTransmitReceive,Transmit,DataPath,Windows 10,20H2,Pro,2021/01/12,19041.746,,
0,1,Information,Microsoft-Windows-WLAN-Driver/Analytic,DataTransmitReceive,Transmit,DataPath,Windows 10,2004,Pro,2020/12/08,19041.685,,
0,1,Information,Microsoft-Windows-WLAN-Driver/Analytic,DataTransmitReceive,Transmit,DataPath,Windows 10,20H2,Pro,2020/12/08,19041.685,,
0,1,Information,Microsoft-Windows-WLAN-Driver/Analytic,DataTransmitReceive,Transmit,DataPath,Windows 10,20H2,Pro,2020/11/19,19041.631,,
0,1,Information,Microsoft-Windows-WLAN-Driver/Analytic,DataTransmitReceive,Transmit,DataPath,Windows 10,2004,Pro,2020/11/10,19041.63,,
0,1,Information,Microsoft-Windows-WLAN-Driver/Analytic,DataTransmitReceive,Transmit,DataPath,Windows 10,2004,Pro,2020/10/13,19041.572,,
0,1,Information,Microsoft-Windows-WLAN-Driver/Analytic,DataTransmitReceive,Transmit,DataPath,Windows 10,2004,Pro,2020/09/08,19041.508,,
0,1,Information,Microsoft-Windows-WLAN-Driver/Analytic,DataTransmitReceive,Transmit,DataPath,Windows 10,2004,Pro,2020/08/11,19041.45,,
0,1,Information,Microsoft-Windows-WLAN-Driver/Analytic,DataTransmitReceive,Transmit,DataPath,Windows 10,2004,Pro,2020/07/14,19041.388,,
0,1,Information,Microsoft-Windows-WLAN-Driver/Analytic,DataTransmitReceive,Transmit,DataPath,Windows 10,2004,Pro,2020/06/09,19041.329,,
0,1,Information,Microsoft-Windows-WLAN-Driver/Analytic,DataTransmitReceive,Transmit,DataPath,Windows 10,2004,Pro,2020/05/27,19041.264,,
0,1,Information,Microsoft-Windows-WLAN-Driver/Analytic,DataTransmitReceive,Transmit,DataPath,Windows 10,2004,Pro,2020/04/16,19041.208,,
0,1,Information,Microsoft-Windows-WLAN-Driver/Analytic,DataTransmitReceive,Transmit,DataPath,Windows 10,21H2,Pro,2022/03/15,19041.1586,,
0,1,Information,Microsoft-Windows-WLAN-Driver/Analytic,DataTransmitReceive,Transmit,DataPath,Windows 10,21H1,Pro,2022/03/15,19041.1586,,
0,1,Information,Microsoft-Windows-WLAN-Driver/Analytic,DataTransmitReceive,Transmit,DataPath,Windows 10,20H2,Pro,2022/03/15,19041.1586,,
0,1,Information,Microsoft-Windows-WLAN-Driver/Analytic,DataTransmitReceive,Transmit,DataPath,Windows 10,21H2,Pro,2022/02/15,19041.1526,,
0,1,Information,Microsoft-Windows-WLAN-Driver/Analytic,DataTransmitReceive,Transmit,DataPath,Windows 10,21H1,Pro,2022/02/15,19041.1526,,
0,1,Information,Microsoft-Windows-WLAN-Driver/Analytic,DataTransmitReceive,Transmit,DataPath,Windows 10,20H2,Pro,2022/02/15,19041.1526,,
0,1,Information,Microsoft-Windows-WLAN-Driver/Analytic,DataTransmitReceive,Transmit,DataPath,Windows 10,20H2,Pro,2021/12/14,19041.1415,,
0,1,Information,Microsoft-Windows-WLAN-Driver/Analytic,DataTransmitReceive,Transmit,DataPath,Windows 10,2004,Pro,2021/11/09,19041.1348,,
0,1,Information,Microsoft-Windows-WLAN-Driver/Analytic,DataTransmitReceive,Transmit,DataPath,Windows 10,20H2,Pro,2021/11/09,19041.1348,,
0,1,Information,Microsoft-Windows-WLAN-Driver/Analytic,DataTransmitReceive,Transmit,DataPath,Windows 10,2004,Pro,2021/10/12,19041.1288,,
0,1,Information,Microsoft-Windows-WLAN-Driver/Analytic,DataTransmitReceive,Transmit,DataPath,Windows 10,20H2,Pro,2021/10/12,19041.1288,,
0,1,Information,Microsoft-Windows-WLAN-Driver/Analytic,DataTransmitReceive,Transmit,DataPath,Windows 10,2004,Pro,2021/09/14,19041.1237,,
0,1,Information,Microsoft-Windows-WLAN-Driver/Analytic,DataTransmitReceive,Transmit,DataPath,Windows 10,20H2,Pro,2021/09/14,19041.1237,,
0,1,Information,Microsoft-Windows-WLAN-Driver/Analytic,DataTransmitReceive,Transmit,DataPath,Windows 10,2004,Pro,2021/08/10,19041.1165,,
0,1,Information,Microsoft-Windows-WLAN-Driver/Analytic,DataTransmitReceive,Transmit,DataPath,Windows 10,20H2,Pro,2021/08/10,19041.1165,,
0,1,Information,Microsoft-Windows-WLAN-Driver/Analytic,DataTransmitReceive,Transmit,DataPath,Windows 10,2004,Pro,2021/07/13,19041.111,,
0,1,Information,Microsoft-Windows-WLAN-Driver/Analytic,DataTransmitReceive,Transmit,DataPath,Windows 10,20H2,Pro,2021/07/13,19041.111,,
0,1,Information,Microsoft-Windows-WLAN-Driver/Analytic,DataTransmitReceive,Transmit,DataPath,Windows 10,2004,Pro,2021/06/08,19041.1052,,
0,1,Information,Microsoft-Windows-WLAN-Driver/Analytic,DataTransmitReceive,Transmit,DataPath,Windows 10,20H2,Pro,2021/06/08,19041.1052,,
