Event ID,Event Version,Level,Channel,Task,Opcode,Keyword,Windows,Version,Edition,Date,Build,Event Message,Event Fields
1005,0,Error,Microsoft-Windows-Resource-Leak-Diagnostic/Operational,Memory Leak Diagnosis Events,Events logged when the Windows Resource Leak Diagnostic initiates diagnosis.,Memory leak diagnosis,Windows 10,1507,Pro,2015/07/29,10240.0,Windows failed to initiate memory leak diagnostics on {ProcessImageName}.,{ProcessImageName}
1005,0,Error,Microsoft-Windows-Resource-Leak-Diagnostic/Operational,Memory Leak Diagnosis Events,Events logged when the Windows Resource Leak Diagnostic initiates diagnosis.,Memory leak diagnosis,Windows 8.1,8.1,Pro,1970/01/01,9600.0,Windows failed to initiate memory leak diagnostics on {ProcessImageName}.,{ProcessImageName}
1005,0,Error,Microsoft-Windows-Resource-Leak-Diagnostic/Operational,Memory Leak Diagnosis Events,Events logged when the Windows Resource Leak Diagnostic initiates diagnosis.,Memory leak diagnosis,Windows 8,8,Pro,1970/01/01,9200.0,Windows failed to initiate memory leak diagnostics on {ProcessImageName}.,{ProcessImageName}
1005,0,Error,Microsoft-Windows-Resource-Leak-Diagnostic/Operational,Memory Leak Diagnosis Events,Events logged when the Windows Resource Leak Diagnostic initiates diagnosis.,Memory leak diagnosis,Windows 7,SP1,Ultimate,1970/01/01,7601.0,Windows failed to initiate memory leak diagnostics on {ProcessImageName}.,{ProcessImageName}
1006,0,Error,Microsoft-Windows-Resource-Leak-Diagnostic/Operational,Memory Leak Diagnosis Events,Events logged when the Windows Resource Leak Diagnostic completes diagnosis.,Memory leak diagnosis,Windows 10,1511,Pro,2016/03/08,10586.164,Windows failed to complete memory leak diagnostics on {ProcessImageName}.,{ProcessImageName}
1006,0,Error,Microsoft-Windows-Resource-Leak-Diagnostic/Operational,Memory Leak Diagnosis Events,Events logged when the Windows Resource Leak Diagnostic completes diagnosis.,Memory leak diagnosis,Windows 10,1511,Enterprise,2016/02/09,10586.104,Windows failed to complete memory leak diagnostics on {ProcessImageName}.,{ProcessImageName}
1006,0,Error,Microsoft-Windows-Resource-Leak-Diagnostic/Operational,Memory Leak Diagnosis Events,Events logged when the Windows Resource Leak Diagnostic completes diagnosis.,Memory leak diagnosis,Windows 10,1511,Pro,1970/01/01,10586.0,Windows failed to complete memory leak diagnostics on {ProcessImageName}.,{ProcessImageName}
1006,0,Error,Microsoft-Windows-Resource-Leak-Diagnostic/Operational,Memory Leak Diagnosis Events,Events logged when the Windows Resource Leak Diagnostic completes diagnosis.,Memory leak diagnosis,Windows 10,1507,Pro,2015/07/29,10240.0,Windows failed to complete memory leak diagnostics on {ProcessImageName}.,{ProcessImageName}
1006,0,Error,Microsoft-Windows-Resource-Leak-Diagnostic/Operational,Memory Leak Diagnosis Events,Events logged when the Windows Resource Leak Diagnostic completes diagnosis.,Memory leak diagnosis,Windows 8.1,8.1,Pro,1970/01/01,9600.0,Windows failed to complete memory leak diagnostics on {ProcessImageName}.,{ProcessImageName}
1006,0,Error,Microsoft-Windows-Resource-Leak-Diagnostic/Operational,Memory Leak Diagnosis Events,Events logged when the Windows Resource Leak Diagnostic completes diagnosis.,Memory leak diagnosis,Windows 8,8,Pro,1970/01/01,9200.0,Windows failed to complete memory leak diagnostics on {ProcessImageName}.,{ProcessImageName}
1006,0,Error,Microsoft-Windows-Resource-Leak-Diagnostic/Operational,Memory Leak Diagnosis Events,Events logged when the Windows Resource Leak Diagnostic completes diagnosis.,Memory leak diagnosis,Windows 7,SP1,Ultimate,1970/01/01,7601.0,Windows failed to complete memory leak diagnostics on {ProcessImageName}.,{ProcessImageName}
