Provider,Level,Event ID,Version,Channel,Task,Opcode,Keyword,Message
Microsoft-Windows-Windows Firewall With Advanced Security,Information,2013,0,Microsoft-Windows-Windows Firewall With Advanced Security/ConnectionSecurity,,,,A connection security rule was modified in IPsec settings.	Rule ID:	{RuleId}	Rule Name:	{RuleName}	Origin:	{Origin}	Active:	{Active}	Protocol:	{Protocol}	EndPoint1Ports:	{Endpoint1Ports}	EndPoint2Ports:	{Endpoint2Ports}	LocalTunnelEndpointV4:	{LocalTunnelEndpointV4}	LocalTunnelEndpointV6:	{LocalTunnelEndpointV6}	RemoteTunnelEndpointV4:	{RuleId}0	RemoteTunnelEndpointV6:	{RuleId}1	Phase1AuthSetId:	{RuleId}2	Phase2AuthSetId:	{RuleId}3	Phase2CryptoSetId:	{RuleId}4	Action:	{RuleId}5	Profiles:	{RuleId}6	LocalAddresses:	{RuleId}7	RemoteAddresses:	{RuleId}8	EmbeddedContext:	{RuleName}0	IsDTM:	{RuleName}2	ApplyAuthZ:	{RuleName}3	BypassTunnelIfEncrypted:	{RuleName}4	NoIPSecOnOutbound:	{RuleName}5	ModifyingUser:	{RuleName}6	ModifyingApplication:	{RuleName}7
Microsoft-Windows-Windows Firewall With Advanced Security,Information,2014,0,Microsoft-Windows-Windows Firewall With Advanced Security/ConnectionSecurity,,,,A connection security rule was deleted from IPsec settings.Deleted Rule:	Rule ID:	{RuleId}	Rule Name:	{RuleName}	Modifying User:	{ModifyingUser}	Modifying Application:	{ModifyingApplication}
Microsoft-Windows-Windows Firewall With Advanced Security,Information,2015,0,Microsoft-Windows-Windows Firewall With Advanced Security/ConnectionSecurityVerbose,,,,A connection security rule was added to IPsec settings when Windows Defender Firewall started.	Rule ID:	{RuleId}	Rule Name:	{RuleName}	Origin:	{Origin}	Active:	{Active}	Protocol:	{Protocol}	EndPoint1Ports:	{Endpoint1Ports}	EndPoint2Ports:	{Endpoint2Ports}	LocalTunnelEndpointV4:	{LocalTunnelEndpointV4}	LocalTunnelEndpointV6:	{LocalTunnelEndpointV6}	RemoteTunnelEndpointV4:	{RuleId}0	RemoteTunnelEndpointV6:	{RuleId}1	Phase1AuthSetId:	{RuleId}2	Phase2AuthSetId:	{RuleId}3	Phase2CryptoSetId:	{RuleId}4	Action:	{RuleId}5	Profiles:	{RuleId}6	LocalAddresses:	{RuleId}7	RemoteAddresses:	{RuleId}8	EmbeddedContext:	{RuleName}0	IsDTM:	{RuleName}2	ApplyAuthZ:	{RuleName}3	BypassTunnelIfEncrypted:	{RuleName}4	NoIPSecOnOutbound:	{RuleName}5	ModifyingUser:	{RuleName}6	ModifyingApplication:	{RuleName}7
Microsoft-Windows-Windows Firewall With Advanced Security,Information,2016,0,Microsoft-Windows-Windows Firewall With Advanced Security/ConnectionSecurity,,,,A main mode rule has been added in the IPsec settings.	Rule ID:	{RuleId}	Rule Name:	{RuleName}	Profiles:	{Profiles}	Endpoint1:	{Endpoint1}	Endpoint2:	{Endpoint2}	Phase1AuthSetId:	{Phase1AuthSetId}	Phase1CryptoSetId:	{Phase1CryptoSetId}	Flags:	{Flags}	Active:	{Active}	EmbeddedContext:	{RuleId}0	Origin:	{RuleId}1	ModifyingUser:	{RuleId}2	ModifyingApplication:	{RuleId}3
Microsoft-Windows-Windows Firewall With Advanced Security,Information,2017,0,Microsoft-Windows-Windows Firewall With Advanced Security/ConnectionSecurity,,,,A main mode rule has been modified in the IPsec settings.	Rule ID:	{RuleId}	Rule Name:	{RuleName}	Profiles:	{Profiles}	Endpoint1:	{Endpoint1}	Endpoint2:	{Endpoint2}	Phase1AuthSetId:	{Phase1AuthSetId}	Phase1CryptoSetId:	{Phase1CryptoSetId}	Flags:	{Flags}	Active:	{Active}	EmbeddedContext:	{RuleId}0	Origin:	{RuleId}1	ModifyingUser:	{RuleId}2	ModifyingApplication:	{RuleId}3
Microsoft-Windows-Windows Firewall With Advanced Security,Information,2018,0,Microsoft-Windows-Windows Firewall With Advanced Security/ConnectionSecurity,,,,A main mode rule has been deleted in the IPsec settings.Deleted Rule:	Rule ID:	{RuleId}	Rule Name:	{RuleName}	Modifying User:	{ModifyingUser}	Modifying Application:	{ModifyingApplication}
Microsoft-Windows-Windows Firewall With Advanced Security,Information,2019,0,Microsoft-Windows-Windows Firewall With Advanced Security/ConnectionSecurityVerbose,,,,A main mode rule was added to the IPsec settings when Windows Defender Firewall started.	Rule ID:	{RuleId}	Rule Name:	{RuleName}	Profiles:	{Profiles}	Endpoint1:	{Endpoint1}	Endpoint2:	{Endpoint2}	Phase1AuthSetId:	{Phase1AuthSetId}	Phase1CryptoSetId:	{Phase1CryptoSetId}	Flags:	{Flags}	Active:	{Active}	EmbeddedContext:	{RuleId}0	Origin:	{RuleId}1	ModifyingUser:	{RuleId}2	ModifyingApplication:	{RuleId}3
Microsoft-Windows-Windows Firewall With Advanced Security,Information,2020,0,Microsoft-Windows-Windows Firewall With Advanced Security/ConnectionSecurity,,,,A phase 1 crypto set was added to IPsec settings.	Set ID:	{SetId}	Set Name:	{SetName}	Origin:	{Origin}	Flags:	{Flags}	NumSuites:	{NumSuites}	TimeOutMinutes:	{SetId}0	TimeOutSessions:	{SetId}1	ModifyingUser:	{SetId}2	ModifyingApplication:	{SetId}3
Microsoft-Windows-Windows Firewall With Advanced Security,Information,2021,0,Microsoft-Windows-Windows Firewall With Advanced Security/ConnectionSecurity,,,,A phase 1 crypto set was modified in IPsec settings.	Set ID:	{SetId}	Set Name:	{SetName}	Origin:	{Origin}	Flags:	{Flags}	NumSuites:	{NumSuites}	TimeOutMinutes:	{SetId}0	TimeOutSessions:	{SetId}1	ModifyingUser:	{SetId}2	ModifyingApplication:	{SetId}3
Microsoft-Windows-Windows Firewall With Advanced Security,Information,2022,0,Microsoft-Windows-Windows Firewall With Advanced Security/ConnectionSecurity,,,,A phase 1 crypto set was deleted from IPsec settings.Deleted Rule:	Rule ID:	{RuleId}	Rule Name:	{RuleName}	Modifying User:	{ModifyingUser}	Modifying Application:	{ModifyingApplication}
Microsoft-Windows-Windows Firewall With Advanced Security,Information,2023,0,Microsoft-Windows-Windows Firewall With Advanced Security/ConnectionSecurityVerbose,,,,A phase 1 crypto set was added to IPsec settings when Windows Defender Firewall started.	Set ID:	{SetId}	Set Name:	{SetName}	Origin:	{Origin}	Flags:	{Flags}	NumSuites:	{NumSuites}	TimeOutMinutes:	{SetId}0	TimeOutSessions:	{SetId}1	ModifyingUser:	{SetId}2	ModifyingApplication:	{SetId}3
Microsoft-Windows-Windows Firewall With Advanced Security,Information,2024,0,Microsoft-Windows-Windows Firewall With Advanced Security/ConnectionSecurity,,,,A phase 2 crypto set was added to IPsec settings.	Set ID:	{SetId}	Set Name:	{SetName}	Origin:	{Origin}	Pfs:	{Pfs}	NumSuites:	{NumSuites}	ModifyingUser:	{SetId}0	ModifyingApplication:	{SetId}1
Microsoft-Windows-Windows Firewall With Advanced Security,Information,2025,0,Microsoft-Windows-Windows Firewall With Advanced Security/ConnectionSecurity,,,,A phase 2 crypto set was modified in IPsec settings.	Set ID:	{SetId}	Set Name:	{SetName}	Origin:	{Origin}	Pfs:	{Pfs}	NumSuites:	{NumSuites}	ModifyingUser:	{SetId}0	ModifyingApplication:	{SetId}1
Microsoft-Windows-Windows Firewall With Advanced Security,Information,2026,0,Microsoft-Windows-Windows Firewall With Advanced Security/ConnectionSecurity,,,,A phase 2 crypto set was deleted from IPsec settings.Deleted Rule:	Rule ID:	{RuleId}	Rule Name:	{RuleName}	Modifying User:	{ModifyingUser}	Modifying Application:	{ModifyingApplication}
Microsoft-Windows-Windows Firewall With Advanced Security,Information,2027,0,Microsoft-Windows-Windows Firewall With Advanced Security/ConnectionSecurityVerbose,,,,A phase 2 crypto set was added to IPsec settings when Windows Defender Firewall started.	Set ID:	{SetId}	Set Name:	{SetName}	Origin:	{Origin}	Pfs:	{Pfs}	NumSuites:	{NumSuites}	ModifyingUser:	{SetId}0	ModifyingApplication:	{SetId}1
Microsoft-Windows-Windows Firewall With Advanced Security,Information,2028,0,Microsoft-Windows-Windows Firewall With Advanced Security/ConnectionSecurity,,,,An authentication set has been added to IPsec settings.	Set ID:	{SetId}	Set Name:	{SetName}	IPsec Phase:	{IPsec Phase}	Origin:	{Origin}	NumSuites:	{NumSuites}	ModifyingUser:	{SetId}0	ModifyingApplication:	{SetId}1
Microsoft-Windows-Windows Firewall With Advanced Security,Information,2029,0,Microsoft-Windows-Windows Firewall With Advanced Security/ConnectionSecurity,,,,An authentication set has been modified in IPsec settings.	Set ID:	{SetId}	Set Name:	{SetName}	IPsec Phase:	{IPsec Phase}	Origin:	{Origin}	NumSuites:	{NumSuites}	ModifyingUser:	{SetId}0	ModifyingApplication:	{SetId}1
Microsoft-Windows-Windows Firewall With Advanced Security,Information,2030,0,Microsoft-Windows-Windows Firewall With Advanced Security/ConnectionSecurity,,,,An authentication set has been deleted from IPsec settings.Deleted Rule:	Rule ID:	{RuleId}	Rule Name:	{RuleName}	Modifying User:	{IPsec Phase}	Modifying Application:	{ModifyingUser}
Microsoft-Windows-Windows Firewall With Advanced Security,Information,2031,0,Microsoft-Windows-Windows Firewall With Advanced Security/ConnectionSecurityVerbose,,,,An authentication set has been added to IPsec settings when Windows Defender Firewall started.	Set ID:	{SetId}	Set Name:	{SetName}	IPsec Phase:	{IPsec Phase}	Origin:	{Origin}	NumSuites:	{NumSuites}	ModifyingUser:	{SetId}0	ModifyingApplication:	{SetId}1
Microsoft-Windows-Windows Firewall With Advanced Security,Information,2032,0,Microsoft-Windows-Windows Firewall With Advanced Security/Firewall,,,,Windows Defender Firewall has been reset to its default configuration.	ModifyingUser:	{ModifyingUser}	ModifyingApplication:	{ModifyingApplication}
Microsoft-Windows-Windows Firewall With Advanced Security,Information,2033,0,Microsoft-Windows-Windows Firewall With Advanced Security/Firewall,,,,All rules have been deleted from the Windows Defender Firewall configuration on this computer.	Store Type:	{Store Type}	ModifyingUser:	{ModifyingUser}	ModifyingApplication:	{ModifyingApplication}
Microsoft-Windows-Windows Firewall With Advanced Security,Information,2034,0,Microsoft-Windows-Windows Firewall With Advanced Security/ConnectionSecurity,,,,All connection security rules have been deleted from the IPsec configuration on this computer.	Store Type:	{Store Type}	ModifyingUser:	{ModifyingUser}	ModifyingApplication:	{ModifyingApplication}
Microsoft-Windows-Windows Firewall With Advanced Security,Information,2035,0,Microsoft-Windows-Windows Firewall With Advanced Security/ConnectionSecurity,,,,All main mode rules have been deleted from the IPsec configuration on this computer.	Store Type:	{Store Type}	ModifyingUser:	{ModifyingUser}	ModifyingApplication:	{ModifyingApplication}
Microsoft-Windows-Windows Firewall With Advanced Security,Information,2036,0,Microsoft-Windows-Windows Firewall With Advanced Security/ConnectionSecurity,,,,All authentication sets have been deleted from the IPsec configuration on this computer.	IPsec Phase:	{IPsec Phase}	Store Type:	{Store Type}	ModifyingUser:	{ModifyingUser}	ModifyingApplication:	{ModifyingApplication}
Microsoft-Windows-Windows Firewall With Advanced Security,Information,2037,0,Microsoft-Windows-Windows Firewall With Advanced Security/ConnectionSecurity,,,,All crypto sets have been deleted from the IPsec configuration on this computer.	IPsec Phase:	{IPsec Phase}	Store Type:	{Store Type}	ModifyingUser:	{ModifyingUser}	ModifyingApplication:	{ModifyingApplication}
Microsoft-Windows-Windows Firewall With Advanced Security,Information,2038,0,Microsoft-Windows-Windows Firewall With Advanced Security/ConnectionSecurity,,,,Windows Defender Firewall did not apply the following rule because the rule was not properly configured on this computer:Rule Information:	ID:	{ID}	Name:	{Name}Error Information:	Reason:	{Reason}
Microsoft-Windows-Windows Firewall With Advanced Security,Information,2039,0,Network Isolation Operational,,,ut:AOAC,Http Proxies ChangedReason: 	{ChangeType}All Proxies:	{All Proxies}All Domain Proxies:	{All Domain Proxies}Group Policy Configured Domain Proxies:	{GP Configured Domain Proxies}Group Policy Configured Local Proxies:	{GP Configured Local Proxies}All DA Nat64 Domain Proxies:	{All DA Nat64 Proxies}Group Policy is authoritative:	{GP Is Authoritative}
Microsoft-Windows-Windows Firewall With Advanced Security,Information,2040,0,Network Isolation Operational,,,ut:AOAC,Corp Subnets ChangedReason: 	{ChangeType}All Domain Subnets:	{All Domain Proxies}Group Policy Configured Domain Subnets:	{GP Configured Domain Subnets}All DA Nat64 Domain Subnets:	{All DA Nat64 Domain Subnets}Group Policy is authoritative:	{GP Is Authoritative}
Microsoft-Windows-Windows Firewall With Advanced Security,Information,2041,0,Network Isolation Operational,,,ut:AOAC,Capability ChangedReason: 	{ChangeType}Capability:	{Capability}Profile:	{Profile}IP Range Definition:	{IP Range Definition}
Microsoft-Windows-Windows Firewall With Advanced Security,Error,2042,0,System,,,,Config Read FailedConfig:	{SettingType}Error:	{ErrorCode}
Microsoft-Windows-Windows Firewall With Advanced Security,Error,2043,0,Microsoft-Windows-Windows Firewall With Advanced Security/Firewall,,,,The Windows Firewall Service failed to initialize a component. Some policies may not be fully enforced. Component Name:	{ComponentName}Error Code:	{ErrorCode}
Microsoft-Windows-Windows Firewall With Advanced Security,Information,2044,0,Microsoft-Windows-Windows Firewall With Advanced Security/Firewall,,,,Added Dynamic Keyword Address.Error Code:	{ErrorCode}Id:	{Id}Keyword:	{Keyword}Addresses	{Addresses}AutoResolve:	{AutoResolve}
Microsoft-Windows-Windows Firewall With Advanced Security,Information,2045,0,Microsoft-Windows-Windows Firewall With Advanced Security/Firewall,,,,Deleted Dynamic Keyword Address.Error Code:	{ErrorCode}Id:	{Id}
Microsoft-Windows-Windows Firewall With Advanced Security,Information,2046,0,Microsoft-Windows-Windows Firewall With Advanced Security/Firewall,,,,Updated Dynamic Keyword Address.Error Code:	{ErrorCode}Id:	{Id}Append:	{Append}Previous Addresses:	{PreviousAddresses}Addresses to update:	{AddressesToUpdate}Updated Addresses	{UpdatedAddresses}
Microsoft-Windows-Windows Firewall With Advanced Security,Information,2047,0,Microsoft-Windows-Windows Firewall With Advanced Security/Firewall,,,,Tenant Restrictions Policy Update.Error code:	{ErrorCode}Old Addresses:	{PreviousAddresses}New Addresses:	{UpdatedAddresses}
Microsoft-Windows-Windows Firewall With Advanced Security,Information,2048,0,Microsoft-Windows-Windows Firewall With Advanced Security/Firewall,,,,Added Dynamic Keyword Address.Error Code:	{ErrorCode}Id:	{Id}Keyword:	{Keyword}Addresses	{Addresses}AutoResolve:	{AutoResolve}
Microsoft-Windows-Windows Firewall With Advanced Security,Information,2049,0,Microsoft-Windows-Windows Firewall With Advanced Security/Firewall,,,,Deleted Dynamic Keyword Address.Error Code:	{ErrorCode}Id:	{Id}
Microsoft-Windows-Windows Firewall With Advanced Security,Information,2050,0,Microsoft-Windows-Windows Firewall With Advanced Security/Firewall,,,,Updated Dynamic Keyword Address.Error Code:	{ErrorCode}Id:	{Id}Append:	{Append}Previous Addresses:	{PreviousAddresses}Addresses to update:	{AddressesToUpdate}Updated Addresses	{UpdatedAddresses}
Microsoft-Windows-Windows Firewall With Advanced Security,Information,2051,0,Microsoft-Windows-Windows Firewall With Advanced Security/Firewall,,,,Tenant Restrictions Policy UpdateError code:	{ErrorCode}Policy Change:	{PolicyChange}
Microsoft-Windows-Windows Firewall With Advanced Security,Information,2052,0,Microsoft-Windows-Windows Firewall With Advanced Security/Firewall,,,,A rule has been deleted in the Windows Defender Firewall exception list.Deleted Rule:	Rule ID:	{RuleId}	Rule Name:	{RuleName}	Modifying User:	{ModifyingUser}	Modifying Application:	{ModifyingApplication}	Error Code:	{ErrorCode}
Microsoft-Windows-Windows Firewall With Advanced Security,Information,2053,0,Microsoft-Windows-Windows Firewall With Advanced Security/ConnectionSecurity,,,,A connection security rule was deleted from IPsec settings.Deleted Rule:	Rule ID:	{RuleId}	Rule Name:	{RuleName}	Modifying User:	{ModifyingUser}	Modifying Application:	{ModifyingApplication}	Error Code:	{ErrorCode}
Microsoft-Windows-Windows Firewall With Advanced Security,Information,2054,0,Microsoft-Windows-Windows Firewall With Advanced Security/ConnectionSecurity,,,,A main mode rule has been deleted in the IPsec settings.Deleted Rule:	Rule ID:	{RuleId}	Rule Name:	{RuleName}	Modifying User:	{ModifyingUser}	Modifying Application:	{ModifyingApplication}	Error Code:	{ErrorCode}
Microsoft-Windows-Windows Firewall With Advanced Security,Information,2055,0,Microsoft-Windows-Windows Firewall With Advanced Security/ConnectionSecurity,,,,A phase 1 crypto set was deleted from IPsec settings.Deleted Rule:	Rule ID:	{RuleId}	Rule Name:	{RuleName}	Modifying User:	{ModifyingUser}	Modifying Application:	{ModifyingApplication}	Error Code:	{ErrorCode}
Microsoft-Windows-Windows Firewall With Advanced Security,Information,2056,0,Microsoft-Windows-Windows Firewall With Advanced Security/ConnectionSecurity,,,,A phase 2 crypto set was deleted from IPsec settings.Deleted Rule:	Rule ID:	{RuleId}	Rule Name:	{RuleName}	Modifying User:	{ModifyingUser}	Modifying Application:	{ModifyingApplication}	Error Code:	{ErrorCode}
Microsoft-Windows-Windows Firewall With Advanced Security,Information,2057,0,Microsoft-Windows-Windows Firewall With Advanced Security/ConnectionSecurity,,,,All connection security rules have been deleted from the IPsec configuration on this computer.	Store Type:	{Store Type}	ModifyingUser:	{ModifyingUser}	ModifyingApplication:	{ModifyingApplication}	Error Code:	{ErrorCode}
Microsoft-Windows-Windows Firewall With Advanced Security,Information,2058,0,Microsoft-Windows-Windows Firewall With Advanced Security/ConnectionSecurity,,,,All main mode rules have been deleted from the IPsec configuration on this computer.	Store Type:	{Store Type}	ModifyingUser:	{ModifyingUser}	ModifyingApplication:	{ModifyingApplication}	Error Code:	{ErrorCode}
Microsoft-Windows-Windows Firewall With Advanced Security,Information,2059,0,Microsoft-Windows-Windows Firewall With Advanced Security/Firewall,,,,All rules have been deleted from the Windows Defender Firewall configuration on this computer.	Store Type:	{Store Type}	ModifyingUser:	{ModifyingUser}	ModifyingApplication:	{ModifyingApplication}	Error Code:	{ErrorCode}
Microsoft-Windows-Windows Firewall With Advanced Security,Information,2060,0,Microsoft-Windows-Windows Firewall With Advanced Security/Firewall,,,,Windows Defender Firewall has been reset to its default configuration.	ModifyingUser:	{ModifyingUser}	ModifyingApplication:	{ModifyingApplication}	Error Code:	{ErrorCode}
Microsoft-Windows-Windows Firewall With Advanced Security,Information,2061,0,Microsoft-Windows-Windows Firewall With Advanced Security/ConnectionSecurity,,,,A connection security rule was added to IPsec settings.	Rule ID:	{RuleId}	Rule Name:	{RuleName}	Origin:	{Origin}	Active:	{Active}	Protocol:	{Protocol}	EndPoint1Ports:	{Endpoint1Ports}	EndPoint2Ports:	{Endpoint2Ports}	LocalTunnelEndpointV4:	{LocalTunnelEndpointV4}	LocalTunnelEndpointV6:	{LocalTunnelEndpointV6}	RemoteTunnelEndpointV4:	{RuleId}0	RemoteTunnelEndpointV6:	{RuleId}1	Phase1AuthSetId:	{RuleId}2	Phase2AuthSetId:	{RuleId}3	Phase2CryptoSetId:	{RuleId}4	Action:	{RuleId}5	Profiles:	{RuleId}6	LocalAddresses:	{RuleId}7	RemoteAddresses:	{RuleId}8	EmbeddedContext:	{RuleName}0	IsDTM:	{RuleName}2	ApplyAuthZ:	{RuleName}3	BypassTunnelIfEncrypted:	{RuleName}4	NoIPSecOnOutbound:	{RuleName}5	ModifyingUser:	{RuleName}6	ModifyingApplication:	{RuleName}7	Error Code:	{Origin}0
Microsoft-Windows-Windows Firewall With Advanced Security,Information,2062,0,Microsoft-Windows-Windows Firewall With Advanced Security/ConnectionSecurity,,,,A connection security rule was modified in IPsec settings.	Rule ID:	{RuleId}	Rule Name:	{RuleName}	Origin:	{Origin}	Active:	{Active}	Protocol:	{Protocol}	EndPoint1Ports:	{Endpoint1Ports}	EndPoint2Ports:	{Endpoint2Ports}	LocalTunnelEndpointV4:	{LocalTunnelEndpointV4}	LocalTunnelEndpointV6:	{LocalTunnelEndpointV6}	RemoteTunnelEndpointV4:	{RuleId}0	RemoteTunnelEndpointV6:	{RuleId}1	Phase1AuthSetId:	{RuleId}2	Phase2AuthSetId:	{RuleId}3	Phase2CryptoSetId:	{RuleId}4	Action:	{RuleId}5	Profiles:	{RuleId}6	LocalAddresses:	{RuleId}7	RemoteAddresses:	{RuleId}8	EmbeddedContext:	{RuleName}0	IsDTM:	{RuleName}2	ApplyAuthZ:	{RuleName}3	BypassTunnelIfEncrypted:	{RuleName}4	NoIPSecOnOutbound:	{RuleName}5	ModifyingUser:	{RuleName}6	ModifyingApplication:	{RuleName}7	Error Code:	{Origin}0
