Provider|Event ID|Channel|Message
Microsoft-Windows-ApplicationResourceManagementSystem|33|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|34|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|35|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|36|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|39|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|40|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|41|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|42|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|45|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|46|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|47|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|48|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|49|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|50|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|51|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|52|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|55|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|56|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|57|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|58|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|59|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|60|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|63|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|64|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|69|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|70|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|71|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|72|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|73|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|74|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|75|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|76|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|77|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|78|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|79|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|80|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|85|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|86|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|87|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|88|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|89|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|90|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|91|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|92|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|93|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|94|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|95|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|96|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|103|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|104|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|109|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|110|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|115|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|116|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|117|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|118|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|119|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|120|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|121|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|122|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|123|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|124|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|125|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|126|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|129|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|130|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|143|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|144|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|147|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|148|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|149|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|150|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|151|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|152|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|153|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|154|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|155|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|156|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|161|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|162|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|163|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|164|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|165|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|166|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|167|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|168|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|173|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|174|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|175|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|176|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|177|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|178|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|179|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|180|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|183|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|184|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|185|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|186|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|187|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|188|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|189|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|190|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|191|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|192|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|230|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|231|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|239|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|ApplicationResourceManagement Initialization Info
Microsoft-Windows-ApplicationResourceManagementSystem|240|Microsoft-Windows-ApplicationResourceManagementSystem/Operational|ApplicationResourceManagement Initialization Failed
Microsoft-Windows-ApplicationResourceManagementSystem|253|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|254|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|255|Microsoft-Windows-ApplicationResourceManagementSystem/Operational|Resource Pack Merge Operation Error
Microsoft-Windows-ApplicationResourceManagementSystem|301|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|302|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|303|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|304|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|305|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|306|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|307|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|308|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|309|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|310|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|311|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|312|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|315|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|ApplicationResourceManagement ResourceManagerQueueReset API Queue Size
Microsoft-Windows-ApplicationResourceManagementSystem|317|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|318|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|325|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|326|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|327|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|328|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|331|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|332|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|339|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|340|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|341|Microsoft-Windows-ApplicationResourceManagementSystem/Operational|ApplicationResourceManagement MRT WinRT APIs errors 
Microsoft-Windows-ApplicationResourceManagementSystem|342|Microsoft-Windows-ApplicationResourceManagementSystem/Operational|ApplicationResourceManagement MRT APIs warning 
Microsoft-Windows-ApplicationResourceManagementSystem|363|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|364|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|375|Microsoft-Windows-ApplicationResourceManagementSystem/Operational|ApplicationResourceManagement MRT APIs informational 
Microsoft-Windows-ApplicationResourceManagementSystem|381|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|382|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|385|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|386|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|393|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|394|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|395|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|396|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|401|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|402|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|403|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
Microsoft-Windows-ApplicationResourceManagementSystem|404|Microsoft-Windows-ApplicationResourceManagementSystem/Diagnostic|
