Provider,Level,Event ID,Version,Channel,Task,Opcode,Keyword,Message
Microsoft-Windows-Winlogon,Information,104,0,Microsoft-Windows-Winlogon/Diagnostic,StartLogonUI,Stop,PerfInstrumentation,
Microsoft-Windows-Winlogon,Information,105,0,Microsoft-Windows-Winlogon/Diagnostic,RunStateMachine,Start,PerfInstrumentation,
Microsoft-Windows-Winlogon,Information,106,0,Microsoft-Windows-Winlogon/Diagnostic,RunStateMachine,Stop,PerfInstrumentation,
Microsoft-Windows-Winlogon,Information,107,0,Microsoft-Windows-Winlogon/Diagnostic,WaitForLSM,Start,PerfInstrumentation,
Microsoft-Windows-Winlogon,Information,108,0,Microsoft-Windows-Winlogon/Diagnostic,WaitForLSM,Stop,PerfInstrumentation,
Microsoft-Windows-Winlogon,Information,201,0,Microsoft-Windows-Winlogon/Diagnostic,DisplayWelcomeScreen,Start,PerfInstrumentation,
Microsoft-Windows-Winlogon,Information,202,0,Microsoft-Windows-Winlogon/Diagnostic,DisplayWelcomeScreen,Stop,PerfInstrumentation,
Microsoft-Windows-Winlogon,Information,203,0,Microsoft-Windows-Winlogon/Diagnostic,RequestCredentials,Start,PerfInstrumentation,
Microsoft-Windows-Winlogon,Information,204,0,Microsoft-Windows-Winlogon/Diagnostic,RequestCredentials,Stop,PerfInstrumentation,
Microsoft-Windows-Winlogon,Information,205,0,Microsoft-Windows-Winlogon/Diagnostic,ThemesOnCreateSession,Start,PerfInstrumentation,
Microsoft-Windows-Winlogon,Information,206,0,Microsoft-Windows-Winlogon/Diagnostic,ThemesOnCreateSession,Stop,PerfInstrumentation,
Microsoft-Windows-Winlogon,Information,207,0,Microsoft-Windows-Winlogon/Diagnostic,ThemesOnTerminateSession,Start,PerfInstrumentation,
Microsoft-Windows-Winlogon,Information,208,0,Microsoft-Windows-Winlogon/Diagnostic,ThemesOnTerminateSession,Stop,PerfInstrumentation,
Microsoft-Windows-Winlogon,Information,301,0,Microsoft-Windows-Winlogon/Diagnostic,ReceivedLogoffRequest,,PerfInstrumentation,
Microsoft-Windows-Winlogon,Information,401,0,Microsoft-Windows-Winlogon/Diagnostic,ShutdownWindows,Start,PerfInstrumentation,
Microsoft-Windows-Winlogon,Information,402,0,Microsoft-Windows-Winlogon/Diagnostic,ShutdownWindows,Stop,PerfInstrumentation,
Microsoft-Windows-Winlogon,Information,403,0,Microsoft-Windows-Winlogon/Diagnostic,InitiateShutdown,Start,PerfInstrumentation,
Microsoft-Windows-Winlogon,Information,404,0,Microsoft-Windows-Winlogon/Diagnostic,InitiateShutdown,Stop,PerfInstrumentation,
Microsoft-Windows-Winlogon,Information,501,0,Microsoft-Windows-Winlogon/Diagnostic,WluiServerStartup,Start,PerfInstrumentation,
Microsoft-Windows-Winlogon,Information,502,0,Microsoft-Windows-Winlogon/Diagnostic,WluiServerStartup,Stop,PerfInstrumentation,
Microsoft-Windows-Winlogon,Information,503,0,Microsoft-Windows-Winlogon/Diagnostic,WluiServerShutdown,Start,PerfInstrumentation,
Microsoft-Windows-Winlogon,Information,504,0,Microsoft-Windows-Winlogon/Diagnostic,WluiServerShutdown,Stop,PerfInstrumentation,
Microsoft-Windows-Winlogon,Error,505,0,Microsoft-Windows-Winlogon/Operational,WluiServerStartup,,,
Microsoft-Windows-Winlogon,Information,801,0,Microsoft-Windows-Winlogon/Diagnostic,NotifyExecute,Start,PerfInstrumentation PerfTrackContext,
Microsoft-Windows-Winlogon,Information,802,0,Microsoft-Windows-Winlogon/Diagnostic,NotifyExecute,Stop,PerfInstrumentation,
Microsoft-Windows-Winlogon,Information,803,0,Microsoft-Windows-Winlogon/Diagnostic,NotifyServices,Start,PerfInstrumentation,
Microsoft-Windows-Winlogon,Information,804,0,Microsoft-Windows-Winlogon/Diagnostic,NotifyServices,Stop,PerfInstrumentation,
Microsoft-Windows-Winlogon,Information,805,0,Microsoft-Windows-Winlogon/Diagnostic,NotifySubscriber,Start,PerfInstrumentation,
Microsoft-Windows-Winlogon,Information,806,0,Microsoft-Windows-Winlogon/Diagnostic,NotifySubscriber,Stop,PerfInstrumentation,
Microsoft-Windows-Winlogon,Information,807,0,Microsoft-Windows-Winlogon/Diagnostic,NotifySubscriber,NotificationPended,PerfInstrumentation,
Microsoft-Windows-Winlogon,Information,808,0,Microsoft-Windows-Winlogon/Diagnostic,NotifySubscriber,NotificationFailed,PerfInstrumentation,
Microsoft-Windows-Winlogon,Information,809,0,Microsoft-Windows-Winlogon/Diagnostic,ConnectToSubscriber,Start,PerfInstrumentation,
Microsoft-Windows-Winlogon,Information,810,0,Microsoft-Windows-Winlogon/Diagnostic,ConnectToSubscriber,Stop,PerfInstrumentation,
Microsoft-Windows-Winlogon,Information,811,0,Microsoft-Windows-Winlogon/Diagnostic,CallSubscriber,Start,PerfInstrumentation,
Microsoft-Windows-Winlogon,Information,812,0,Microsoft-Windows-Winlogon/Diagnostic,CallSubscriber,Stop,PerfInstrumentation,
Microsoft-Windows-Winlogon,Information,1001,0,Microsoft-Windows-Winlogon/Operational,LogonHours,,NotificationEvents,Logon hours expiration warning.
Microsoft-Windows-Winlogon,,1073742826,0,,,,,
Microsoft-Windows-Winlogon,,1073745826,0,,,,,
Microsoft-Windows-Winlogon,,3221229475,0,,,,,
Microsoft-Windows-Winlogon,,3221229476,0,,,,,
Microsoft-Windows-Winlogon,,3221229477,0,,,,,
Microsoft-Windows-Winlogon,,2147487654,0,,,,,
Microsoft-Windows-Winlogon,,2147487655,0,,,,,
Microsoft-Windows-Winlogon,,1073745925,0,,,,,
Microsoft-Windows-Winlogon,,3221229574,0,,,,,
Microsoft-Windows-Winlogon,,3221229575,0,,,,,
Microsoft-Windows-Winlogon,,1073745928,0,,,,,
Microsoft-Windows-Winlogon,,2147487753,0,,,,,
Microsoft-Windows-Winlogon,Information,5001,0,Microsoft-Windows-Winlogon/Diagnostic,UserBoot,Start,PerfDiagnostics,
Microsoft-Windows-Winlogon,Information,5002,0,Microsoft-Windows-Winlogon/Diagnostic,UserBoot,Stop,PerfDiagnostics,
Microsoft-Windows-Winlogon,Information,5003,0,Microsoft-Windows-Winlogon/Diagnostic,UserBoot,,PerfDiagnostics,
Microsoft-Windows-Winlogon,Information,5005,0,Microsoft-Windows-Winlogon/Diagnostic,UserShellLaunch,,PerfDiagnostics,
Microsoft-Windows-Winlogon,Information,5007,0,Microsoft-Windows-Winlogon/Diagnostic,SystemBoot,Stop,PerfDiagnostics,
Microsoft-Windows-Winlogon,,2147489648,0,,,,,
Microsoft-Windows-Winlogon,Information,6001,0,Microsoft-Windows-Winlogon/Diagnostic,ShutdownDiagnostics,Start,PerfInstrumentation PerfDiagnostics,
Microsoft-Windows-Winlogon,,2147489649,0,,,,,
Microsoft-Windows-Winlogon,,2147489650,0,,,,,
Microsoft-Windows-Winlogon,,2147489651,0,,,,,
Microsoft-Windows-Winlogon,,2147489652,0,,,,,
Microsoft-Windows-Winlogon,,2147489653,0,,,,,
Microsoft-Windows-Winlogon,,2147489654,0,,,,,
Microsoft-Windows-Winlogon,Information,7001,0,System,WinSqmUserLogin,,,User Logon Notification for Customer Experience Improvement Program
Microsoft-Windows-Winlogon,Information,7002,0,System,WinSqmUserLogoff,,,User Logoff Notification for Customer Experience Improvement Program
